time,vertiport_id,status,arrival,departure
240.10634350776672,3,PadState.IDLE,False,False
240.10634350776672,4,PadState.WAITING,False,False
240.10634350776672,5,PadState.QUEUED,False,False
240.10634350776672,6,PadState.IDLE,False,False
240.20794320106506,0,PadState.QUEUED,False,False
240.20794320106506,1,PadState.IDLE,False,False
240.20794320106506,2,PadState.IDLE,False,False
240.20794320106506,3,PadState.IDLE,False,False
240.20794320106506,4,PadState.WAITING,False,False
240.20794320106506,5,PadState.QUEUED,False,False
240.20794320106506,6,PadState.IDLE,False,False
240.30805492401123,0,PadState.QUEUED,False,False
240.30805492401123,1,PadState.IDLE,False,False
240.30805492401123,2,PadState.IDLE,False,False
240.30805492401123,3,PadState.IDLE,False,False
240.30805492401123,4,PadState.WAITING,False,False
240.30805492401123,5,PadState.QUEUED,False,False
240.30805492401123,6,PadState.IDLE,False,False
240.40822553634644,0,PadState.QUEUED,False,False
240.40822553634644,1,PadState.IDLE,False,False
240.40822553634644,2,PadState.IDLE,False,False
240.40822553634644,3,PadState.IDLE,False,False
240.40822553634644,4,PadState.WAITING,False,False
240.40822553634644,5,PadState.QUEUED,False,False
240.40822553634644,6,PadState.IDLE,False,False
240.50850677490234,0,PadState.IDLE,False,True
240.50850677490234,1,PadState.IDLE,False,False
240.50850677490234,2,PadState.IDLE,False,False
240.50850677490234,3,PadState.IDLE,False,False
240.50850677490234,4,PadState.WAITING,False,False
240.50850677490234,5,PadState.QUEUED,False,False
240.50850677490234,6,PadState.IDLE,False,False
240.61376571655273,0,PadState.IDLE,False,False
240.61376571655273,1,PadState.IDLE,False,False
240.61376571655273,2,PadState.IDLE,False,False
240.61376571655273,3,PadState.IDLE,False,False
240.61376571655273,4,PadState.WAITING,False,False
240.61376571655273,5,PadState.IDLE,False,True
240.61376571655273,6,PadState.IDLE,False,False
240.71331214904785,0,PadState.IDLE,False,False
240.71331214904785,1,PadState.IDLE,False,False
240.71331214904785,2,PadState.IDLE,False,False
240.71331214904785,3,PadState.IDLE,False,False
240.71331214904785,4,PadState.WAITING,False,False
240.71331214904785,5,PadState.IDLE,False,False
240.71331214904785,6,PadState.IDLE,False,False
240.81239652633667,0,PadState.IDLE,False,False
240.81239652633667,1,PadState.IDLE,False,False
240.81239652633667,2,PadState.IDLE,False,False
240.81239652633667,3,PadState.IDLE,False,False
240.81239652633667,4,PadState.WAITING,False,False
240.81239652633667,5,PadState.IDLE,False,False
240.81239652633667,6,PadState.IDLE,False,False
240.91607642173767,0,PadState.IDLE,False,False
240.91607642173767,1,PadState.IDLE,False,False
240.91607642173767,2,PadState.IDLE,False,False
240.91607642173767,3,PadState.IDLE,False,False
240.91607642173767,4,PadState.WAITING,False,False
240.91607642173767,5,PadState.IDLE,False,False
240.91607642173767,6,PadState.IDLE,False,False
241.01005864143372,0,PadState.IDLE,False,False
241.01005864143372,1,PadState.IDLE,False,False
241.01005864143372,2,PadState.IDLE,False,False
241.01005864143372,3,PadState.IDLE,False,False
241.01005864143372,4,PadState.WAITING,False,False
241.01005864143372,5,PadState.IDLE,False,False
241.01005864143372,6,PadState.IDLE,False,False
241.11723709106445,0,PadState.IDLE,False,False
241.11723709106445,1,PadState.IDLE,False,False
241.11723709106445,2,PadState.IDLE,False,False
241.11723709106445,3,PadState.IDLE,False,False
241.11723709106445,4,PadState.WAITING,False,False
241.11723709106445,5,PadState.IDLE,False,False
241.11723709106445,6,PadState.IDLE,False,False
241.2127947807312,0,PadState.IDLE,False,False
241.2127947807312,1,PadState.IDLE,False,False
241.2127947807312,2,PadState.IDLE,False,False
241.2127947807312,3,PadState.IDLE,False,False
241.2127947807312,4,PadState.WAITING,False,False
241.2127947807312,5,PadState.IDLE,False,False
241.2127947807312,6,PadState.IDLE,False,False
241.31613302230835,0,PadState.IDLE,False,False
241.31613302230835,1,PadState.IDLE,False,False
241.31613302230835,2,PadState.IDLE,False,False
241.31613302230835,3,PadState.IDLE,False,False
241.31613302230835,4,PadState.WAITING,False,False
241.31613302230835,5,PadState.IDLE,False,False
241.31613302230835,6,PadState.IDLE,False,False
241.42139530181885,0,PadState.IDLE,False,False
241.42139530181885,1,PadState.IDLE,False,False
241.42139530181885,2,PadState.IDLE,False,False
241.42139530181885,3,PadState.IDLE,False,False
241.42139530181885,4,PadState.WAITING,False,False
241.42139530181885,5,PadState.IDLE,False,False
241.42139530181885,6,PadState.IDLE,False,False
241.50791931152344,0,PadState.IDLE,False,False
241.50791931152344,1,PadState.IDLE,False,False
241.50791931152344,2,PadState.IDLE,False,False
241.50791931152344,3,PadState.IDLE,False,False
241.50791931152344,4,PadState.QUEUED,False,False
241.50791931152344,5,PadState.IDLE,False,False
241.50791931152344,6,PadState.IDLE,False,False
241.61001753807068,0,PadState.IDLE,False,False
241.61001753807068,1,PadState.IDLE,False,False
241.61001753807068,2,PadState.IDLE,False,False
241.61001753807068,3,PadState.IDLE,False,False
241.61001753807068,4,PadState.QUEUED,False,False
241.61001753807068,5,PadState.IDLE,False,False
241.61001753807068,6,PadState.IDLE,False,False
241.70676064491272,0,PadState.IDLE,False,False
241.70676064491272,1,PadState.IDLE,False,False
241.70676064491272,2,PadState.IDLE,False,False
241.70676064491272,3,PadState.IDLE,False,False
241.70676064491272,4,PadState.QUEUED,False,False
241.70676064491272,5,PadState.IDLE,False,False
241.70676064491272,6,PadState.IDLE,False,False
241.8136501312256,0,PadState.IDLE,False,False
241.8136501312256,1,PadState.IDLE,False,False
241.8136501312256,2,PadState.IDLE,False,False
241.8136501312256,3,PadState.IDLE,False,False
241.8136501312256,4,PadState.QUEUED,False,False
241.8136501312256,5,PadState.IDLE,False,False
241.8136501312256,6,PadState.IDLE,False,False
241.9102988243103,0,PadState.IDLE,False,False
241.9102988243103,1,PadState.IDLE,False,False
241.9102988243103,2,PadState.IDLE,False,False
241.9102988243103,3,PadState.IDLE,False,False
241.9102988243103,4,PadState.QUEUED,False,False
241.9102988243103,5,PadState.IDLE,False,False
241.9102988243103,6,PadState.IDLE,False,False
242.01444721221924,0,PadState.IDLE,False,False
242.01444721221924,1,PadState.IDLE,False,False
242.01444721221924,2,PadState.IDLE,False,False
242.01444721221924,3,PadState.IDLE,False,False
242.01444721221924,4,PadState.QUEUED,False,False
242.01444721221924,5,PadState.IDLE,False,False
242.01444721221924,6,PadState.IDLE,False,False
242.10994863510132,0,PadState.IDLE,False,False
242.10994863510132,1,PadState.IDLE,False,False
242.10994863510132,2,PadState.IDLE,False,False
242.10994863510132,3,PadState.IDLE,False,False
242.10994863510132,4,PadState.QUEUED,False,False
242.10994863510132,5,PadState.IDLE,False,False
242.10994863510132,6,PadState.IDLE,False,False
242.21369242668152,0,PadState.IDLE,False,False
242.21369242668152,1,PadState.IDLE,False,False
242.21369242668152,2,PadState.IDLE,False,False
242.21369242668152,3,PadState.IDLE,False,False
242.21369242668152,4,PadState.QUEUED,False,False
242.21369242668152,5,PadState.IDLE,False,False
242.21369242668152,6,PadState.IDLE,False,False
242.30674600601196,0,PadState.IDLE,False,False
242.30674600601196,1,PadState.IDLE,True,False
242.30674600601196,2,PadState.IDLE,False,False
242.30674600601196,3,PadState.IDLE,False,False
242.30674600601196,4,PadState.QUEUED,False,False
242.30674600601196,5,PadState.IDLE,False,False
242.30674600601196,6,PadState.IDLE,False,False
242.40763664245605,0,PadState.IDLE,False,False
242.40763664245605,1,PadState.IDLE,False,False
242.40763664245605,2,PadState.IDLE,False,False
242.40763664245605,3,PadState.IDLE,False,False
242.40763664245605,4,PadState.QUEUED,False,False
242.40763664245605,5,PadState.IDLE,False,False
242.40763664245605,6,PadState.IDLE,True,False
242.51116275787354,0,PadState.IDLE,False,False
242.51116275787354,1,PadState.IDLE,False,False
242.51116275787354,2,PadState.IDLE,False,False
242.51116275787354,3,PadState.IDLE,False,False
242.51116275787354,4,PadState.QUEUED,False,False
242.51116275787354,5,PadState.IDLE,False,False
242.51116275787354,6,PadState.IDLE,False,False
242.61747932434082,0,PadState.IDLE,False,False
242.61747932434082,1,PadState.IDLE,False,False
242.61747932434082,2,PadState.IDLE,False,False
242.61747932434082,3,PadState.IDLE,False,False
242.61747932434082,4,PadState.QUEUED,False,False
242.61747932434082,5,PadState.IDLE,False,False
242.61747932434082,6,PadState.IDLE,False,False
242.70714902877808,0,PadState.IDLE,False,False
242.70714902877808,1,PadState.IDLE,False,False
242.70714902877808,2,PadState.IDLE,False,False
242.70714902877808,3,PadState.IDLE,False,False
242.70714902877808,4,PadState.QUEUED,False,False
242.70714902877808,5,PadState.IDLE,False,False
242.70714902877808,6,PadState.IDLE,False,False
242.81083798408508,0,PadState.IDLE,False,False
242.81083798408508,1,PadState.IDLE,False,False
242.81083798408508,2,PadState.IDLE,False,False
242.81083798408508,3,PadState.IDLE,False,False
242.81083798408508,4,PadState.QUEUED,False,False
242.81083798408508,5,PadState.IDLE,False,False
242.81083798408508,6,PadState.IDLE,False,False
242.90711736679077,0,PadState.IDLE,False,False
242.90711736679077,1,PadState.IDLE,False,False
242.90711736679077,2,PadState.IDLE,False,False
242.90711736679077,3,PadState.IDLE,False,False
242.90711736679077,4,PadState.QUEUED,False,False
242.90711736679077,5,PadState.IDLE,False,False
242.90711736679077,6,PadState.IDLE,False,False
243.00919008255005,0,PadState.IDLE,False,False
243.00919008255005,1,PadState.IDLE,False,False
243.00919008255005,2,PadState.IDLE,False,False
243.00919008255005,3,PadState.IDLE,False,False
243.00919008255005,4,PadState.QUEUED,False,False
243.00919008255005,5,PadState.IDLE,False,False
243.00919008255005,6,PadState.IDLE,False,False
243.10667729377747,0,PadState.IDLE,False,False
243.10667729377747,1,PadState.IDLE,False,False
243.10667729377747,2,PadState.IDLE,False,False
243.10667729377747,3,PadState.IDLE,False,False
243.10667729377747,4,PadState.QUEUED,False,False
243.10667729377747,5,PadState.IDLE,False,False
243.10667729377747,6,PadState.IDLE,False,False
243.2143874168396,0,PadState.IDLE,False,False
243.2143874168396,1,PadState.IDLE,False,False
243.2143874168396,2,PadState.IDLE,False,False
243.2143874168396,3,PadState.IDLE,False,False
243.2143874168396,4,PadState.QUEUED,False,False
243.2143874168396,5,PadState.IDLE,False,False
243.2143874168396,6,PadState.IDLE,False,False
243.30995512008667,0,PadState.IDLE,False,False
243.30995512008667,1,PadState.IDLE,False,False
243.30995512008667,2,PadState.IDLE,False,False
243.30995512008667,3,PadState.IDLE,False,False
243.30995512008667,4,PadState.QUEUED,False,False
243.30995512008667,5,PadState.IDLE,False,False
243.30995512008667,6,PadState.IDLE,False,False
243.4079773426056,0,PadState.IDLE,False,False
243.4079773426056,1,PadState.IDLE,False,False
243.4079773426056,2,PadState.IDLE,False,False
243.4079773426056,3,PadState.IDLE,False,False
243.4079773426056,4,PadState.QUEUED,False,False
243.4079773426056,5,PadState.IDLE,False,False
243.4079773426056,6,PadState.IDLE,False,False
243.5075922012329,0,PadState.IDLE,False,False
243.5075922012329,1,PadState.IDLE,False,False
243.5075922012329,2,PadState.IDLE,False,False
243.5075922012329,3,PadState.IDLE,False,False
243.5075922012329,4,PadState.QUEUED,False,False
243.5075922012329,5,PadState.IDLE,False,False
243.5075922012329,6,PadState.IDLE,False,False
243.62126398086548,0,PadState.IDLE,False,False
243.62126398086548,1,PadState.IDLE,False,False
243.62126398086548,2,PadState.IDLE,False,False
243.62126398086548,3,PadState.IDLE,False,False
243.62126398086548,4,PadState.QUEUED,False,False
243.62126398086548,5,PadState.IDLE,False,False
243.62126398086548,6,PadState.IDLE,False,False
243.721937417984,0,PadState.IDLE,False,False
243.721937417984,1,PadState.IDLE,False,False
243.721937417984,2,PadState.IDLE,False,False
243.721937417984,3,PadState.IDLE,False,False
243.721937417984,4,PadState.QUEUED,False,False
243.721937417984,5,PadState.IDLE,False,False
243.721937417984,6,PadState.IDLE,False,False
243.80907034873962,0,PadState.IDLE,False,False
243.80907034873962,1,PadState.IDLE,False,False
243.80907034873962,2,PadState.IDLE,False,False
243.80907034873962,3,PadState.IDLE,False,False
243.80907034873962,4,PadState.QUEUED,False,False
243.80907034873962,5,PadState.IDLE,False,False
243.80907034873962,6,PadState.IDLE,False,False
243.90862107276917,0,PadState.IDLE,False,False
243.90862107276917,1,PadState.IDLE,False,False
243.90862107276917,2,PadState.IDLE,False,False
243.90862107276917,3,PadState.IDLE,False,False
243.90862107276917,4,PadState.QUEUED,False,False
243.90862107276917,5,PadState.IDLE,False,False
243.90862107276917,6,PadState.IDLE,False,False
244.01743578910828,0,PadState.IDLE,False,False
244.01743578910828,1,PadState.IDLE,False,False
244.01743578910828,2,PadState.IDLE,False,False
244.01743578910828,3,PadState.IDLE,False,False
244.01743578910828,4,PadState.QUEUED,False,False
244.01743578910828,5,PadState.IDLE,False,False
244.01743578910828,6,PadState.IDLE,False,False
244.10711479187012,0,PadState.IDLE,False,False
244.10711479187012,1,PadState.IDLE,False,False
244.10711479187012,2,PadState.IDLE,False,False
244.10711479187012,3,PadState.IDLE,False,False
244.10711479187012,4,PadState.QUEUED,False,False
244.10711479187012,5,PadState.IDLE,False,False
244.10711479187012,6,PadState.IDLE,False,False
244.20726108551025,0,PadState.IDLE,False,False
244.20726108551025,1,PadState.IDLE,False,False
244.20726108551025,2,PadState.IDLE,False,False
244.20726108551025,3,PadState.IDLE,False,False
244.20726108551025,4,PadState.QUEUED,False,False
244.20726108551025,5,PadState.IDLE,False,False
244.20726108551025,6,PadState.IDLE,False,False
244.30711674690247,0,PadState.IDLE,False,False
244.30711674690247,1,PadState.IDLE,False,False
244.30711674690247,2,PadState.IDLE,False,False
244.30711674690247,3,PadState.IDLE,False,False
244.30711674690247,4,PadState.QUEUED,False,False
244.30711674690247,5,PadState.IDLE,False,False
244.30711674690247,6,PadState.IDLE,False,False
244.40862345695496,0,PadState.IDLE,False,False
244.40862345695496,1,PadState.IDLE,False,False
244.40862345695496,2,PadState.IDLE,False,False
244.40862345695496,3,PadState.IDLE,False,False
244.40862345695496,4,PadState.QUEUED,False,False
244.40862345695496,5,PadState.IDLE,False,False
244.40862345695496,6,PadState.IDLE,False,False
244.50790405273438,0,PadState.IDLE,False,False
244.50790405273438,1,PadState.IDLE,False,False
244.50790405273438,2,PadState.IDLE,False,False
244.50790405273438,3,PadState.IDLE,False,False
244.50790405273438,4,PadState.QUEUED,False,False
244.50790405273438,5,PadState.IDLE,False,False
244.50790405273438,6,PadState.IDLE,False,False
244.60688424110413,0,PadState.IDLE,False,False
244.60688424110413,1,PadState.IDLE,False,False
244.60688424110413,2,PadState.IDLE,False,False
244.60688424110413,3,PadState.IDLE,False,False
244.60688424110413,4,PadState.QUEUED,False,False
244.60688424110413,5,PadState.IDLE,False,False
244.60688424110413,6,PadState.IDLE,False,False
244.70722842216492,0,PadState.IDLE,False,False
244.70722842216492,1,PadState.IDLE,False,False
244.70722842216492,2,PadState.IDLE,False,False
244.70722842216492,3,PadState.IDLE,False,False
244.70722842216492,4,PadState.QUEUED,False,False
244.70722842216492,5,PadState.IDLE,False,False
244.70722842216492,6,PadState.IDLE,False,False
244.80735683441162,0,PadState.IDLE,False,False
244.80735683441162,1,PadState.IDLE,False,False
244.80735683441162,2,PadState.IDLE,False,False
244.80735683441162,3,PadState.IDLE,False,False
244.80735683441162,4,PadState.QUEUED,False,False
244.80735683441162,5,PadState.IDLE,False,False
244.80735683441162,6,PadState.IDLE,False,False
244.90839076042175,0,PadState.IDLE,False,False
244.90839076042175,1,PadState.IDLE,False,False
244.90839076042175,2,PadState.IDLE,False,False
244.90839076042175,3,PadState.IDLE,False,False
244.90839076042175,4,PadState.QUEUED,False,False
244.90839076042175,5,PadState.IDLE,False,False
244.90839076042175,6,PadState.IDLE,False,False
245.0080373287201,0,PadState.IDLE,False,False
245.0080373287201,1,PadState.IDLE,False,False
245.0080373287201,2,PadState.IDLE,False,False
245.0080373287201,3,PadState.IDLE,False,False
245.0080373287201,4,PadState.QUEUED,False,False
245.0080373287201,5,PadState.IDLE,False,False
245.0080373287201,6,PadState.IDLE,False,False
245.10793590545654,0,PadState.IDLE,False,False
245.10793590545654,1,PadState.IDLE,False,False
245.10793590545654,2,PadState.IDLE,False,False
245.10793590545654,3,PadState.IDLE,False,False
245.10793590545654,4,PadState.QUEUED,False,False
245.10793590545654,5,PadState.IDLE,False,False
245.10793590545654,6,PadState.IDLE,False,False
245.217613697052,0,PadState.IDLE,False,False
245.217613697052,1,PadState.IDLE,False,False
245.217613697052,2,PadState.IDLE,False,False
245.217613697052,3,PadState.IDLE,False,False
245.217613697052,4,PadState.QUEUED,False,False
245.217613697052,5,PadState.IDLE,False,False
245.217613697052,6,PadState.IDLE,False,False
245.3203125,0,PadState.IDLE,False,False
245.3203125,1,PadState.IDLE,False,False
245.3203125,2,PadState.IDLE,False,False
245.3203125,3,PadState.IDLE,False,False
245.3203125,4,PadState.QUEUED,False,False
245.3203125,5,PadState.IDLE,False,False
245.3203125,6,PadState.IDLE,False,False
245.41177916526794,0,PadState.IDLE,False,False
245.41177916526794,1,PadState.IDLE,False,False
245.41177916526794,2,PadState.IDLE,False,False
245.41177916526794,3,PadState.IDLE,False,False
245.41177916526794,4,PadState.IDLE,False,True
245.41177916526794,5,PadState.IDLE,False,False
245.41177916526794,6,PadState.IDLE,False,False
245.51205325126648,0,PadState.IDLE,False,False
245.51205325126648,1,PadState.IDLE,False,False
245.51205325126648,2,PadState.IDLE,False,False
245.51205325126648,3,PadState.IDLE,False,False
245.51205325126648,4,PadState.IDLE,False,False
245.51205325126648,5,PadState.IDLE,False,False
245.51205325126648,6,PadState.IDLE,False,False
245.61672830581665,0,PadState.IDLE,False,False
245.61672830581665,1,PadState.IDLE,False,False
245.61672830581665,2,PadState.IDLE,False,False
245.61672830581665,3,PadState.IDLE,False,False
245.61672830581665,4,PadState.IDLE,False,False
245.61672830581665,5,PadState.IDLE,False,False
245.61672830581665,6,PadState.IDLE,False,False
245.71817326545715,0,PadState.IDLE,False,False
245.71817326545715,1,PadState.IDLE,False,False
245.71817326545715,2,PadState.IDLE,False,False
245.71817326545715,3,PadState.IDLE,False,False
245.71817326545715,4,PadState.IDLE,False,False
245.71817326545715,5,PadState.IDLE,False,False
245.71817326545715,6,PadState.IDLE,False,False
245.81226515769958,0,PadState.IDLE,False,False
245.81226515769958,1,PadState.IDLE,False,False
245.81226515769958,2,PadState.IDLE,False,False
245.81226515769958,3,PadState.IDLE,False,False
245.81226515769958,4,PadState.IDLE,False,False
245.81226515769958,5,PadState.IDLE,False,False
245.81226515769958,6,PadState.IDLE,False,False
245.91343784332275,0,PadState.IDLE,False,False
245.91343784332275,1,PadState.IDLE,False,False
245.91343784332275,2,PadState.IDLE,False,False
245.91343784332275,3,PadState.IDLE,False,False
245.91343784332275,4,PadState.IDLE,False,False
245.91343784332275,5,PadState.IDLE,False,False
245.91343784332275,6,PadState.IDLE,False,False
246.0102663040161,0,PadState.IDLE,False,False
246.0102663040161,1,PadState.IDLE,False,False
246.0102663040161,2,PadState.IDLE,False,False
246.0102663040161,3,PadState.IDLE,False,False
246.0102663040161,4,PadState.IDLE,False,False
246.0102663040161,5,PadState.IDLE,False,False
246.0102663040161,6,PadState.IDLE,False,False
246.10887241363525,0,PadState.IDLE,False,False
246.10887241363525,1,PadState.IDLE,False,False
246.10887241363525,2,PadState.IDLE,False,False
246.10887241363525,3,PadState.IDLE,False,False
246.10887241363525,4,PadState.IDLE,False,False
246.10887241363525,5,PadState.IDLE,False,False
246.10887241363525,6,PadState.IDLE,False,False
246.20921158790588,0,PadState.IDLE,False,False
246.20921158790588,1,PadState.IDLE,False,False
246.20921158790588,2,PadState.IDLE,False,False
246.20921158790588,3,PadState.IDLE,False,False
246.20921158790588,4,PadState.IDLE,False,False
246.20921158790588,5,PadState.IDLE,False,False
246.20921158790588,6,PadState.IDLE,False,False
246.31276941299438,0,PadState.IDLE,False,False
246.31276941299438,1,PadState.IDLE,False,False
246.31276941299438,2,PadState.IDLE,False,False
246.31276941299438,3,PadState.IDLE,False,False
246.31276941299438,4,PadState.IDLE,False,False
246.31276941299438,5,PadState.IDLE,False,False
246.31276941299438,6,PadState.IDLE,False,False
246.4199628829956,0,PadState.IDLE,False,False
246.4199628829956,1,PadState.IDLE,False,False
246.4199628829956,2,PadState.IDLE,False,False
246.4199628829956,3,PadState.IDLE,False,False
246.4199628829956,4,PadState.IDLE,False,False
246.4199628829956,5,PadState.IDLE,False,False
246.4199628829956,6,PadState.IDLE,False,False
246.5120599269867,0,PadState.IDLE,False,False
246.5120599269867,1,PadState.IDLE,False,False
246.5120599269867,2,PadState.IDLE,False,False
246.5120599269867,3,PadState.IDLE,False,False
246.5120599269867,4,PadState.IDLE,False,False
246.5120599269867,5,PadState.IDLE,False,False
246.5120599269867,6,PadState.IDLE,False,False
246.6189181804657,0,PadState.IDLE,False,False
246.6189181804657,1,PadState.IDLE,False,False
246.6189181804657,2,PadState.IDLE,False,False
246.6189181804657,3,PadState.IDLE,False,False
246.6189181804657,4,PadState.IDLE,False,False
246.6189181804657,5,PadState.IDLE,False,False
246.6189181804657,6,PadState.IDLE,False,False
246.70980429649353,0,PadState.IDLE,False,False
246.70980429649353,1,PadState.IDLE,False,False
246.70980429649353,2,PadState.IDLE,False,False
246.70980429649353,3,PadState.IDLE,False,False
246.70980429649353,4,PadState.IDLE,False,False
246.70980429649353,5,PadState.IDLE,False,False
246.70980429649353,6,PadState.IDLE,False,False
246.81293845176697,0,PadState.IDLE,False,False
246.81293845176697,1,PadState.IDLE,False,False
246.81293845176697,2,PadState.IDLE,False,False
246.81293845176697,3,PadState.IDLE,False,False
246.81293845176697,4,PadState.IDLE,False,False
246.81293845176697,5,PadState.IDLE,False,False
246.81293845176697,6,PadState.IDLE,False,False
246.92061400413513,0,PadState.IDLE,False,False
246.92061400413513,1,PadState.IDLE,False,False
246.92061400413513,2,PadState.IDLE,False,False
246.92061400413513,3,PadState.IDLE,False,False
246.92061400413513,4,PadState.IDLE,False,False
246.92061400413513,5,PadState.IDLE,False,False
246.92061400413513,6,PadState.IDLE,False,False
247.00769710540771,0,PadState.IDLE,False,False
247.00769710540771,1,PadState.IDLE,False,False
247.00769710540771,2,PadState.IDLE,False,False
247.00769710540771,3,PadState.IDLE,False,False
247.00769710540771,4,PadState.IDLE,False,False
247.00769710540771,5,PadState.IDLE,False,False
247.00769710540771,6,PadState.IDLE,False,False
247.10902881622314,0,PadState.IDLE,False,False
247.10902881622314,1,PadState.IDLE,False,False
247.10902881622314,2,PadState.IDLE,False,False
247.10902881622314,3,PadState.IDLE,False,False
247.10902881622314,4,PadState.IDLE,False,False
247.10902881622314,5,PadState.IDLE,False,False
247.10902881622314,6,PadState.IDLE,False,False
247.2117006778717,0,PadState.IDLE,False,False
247.2117006778717,1,PadState.IDLE,False,False
247.2117006778717,2,PadState.IDLE,False,False
247.2117006778717,3,PadState.IDLE,False,False
247.2117006778717,4,PadState.IDLE,False,False
247.2117006778717,5,PadState.IDLE,False,False
247.2117006778717,6,PadState.IDLE,False,False
247.31438326835632,0,PadState.IDLE,False,False
247.31438326835632,1,PadState.IDLE,False,False
247.31438326835632,2,PadState.IDLE,False,False
247.31438326835632,3,PadState.IDLE,False,False
247.31438326835632,4,PadState.IDLE,False,False
247.31438326835632,5,PadState.IDLE,False,False
247.31438326835632,6,PadState.IDLE,False,False
247.4084916114807,0,PadState.IDLE,False,False
247.4084916114807,1,PadState.IDLE,False,False
247.4084916114807,2,PadState.IDLE,False,False
247.4084916114807,3,PadState.IDLE,False,False
247.4084916114807,4,PadState.IDLE,False,False
247.4084916114807,5,PadState.IDLE,False,False
247.4084916114807,6,PadState.IDLE,False,False
247.51969599723816,0,PadState.IDLE,False,False
247.51969599723816,1,PadState.IDLE,False,False
247.51969599723816,2,PadState.WAITING,False,False
247.51969599723816,3,PadState.IDLE,False,False
247.51969599723816,4,PadState.IDLE,False,False
247.51969599723816,5,PadState.IDLE,False,False
247.51969599723816,6,PadState.IDLE,False,False
247.61997985839844,0,PadState.IDLE,False,False
247.61997985839844,1,PadState.IDLE,False,False
247.61997985839844,2,PadState.WAITING,False,False
247.61997985839844,3,PadState.IDLE,False,False
247.61997985839844,4,PadState.IDLE,False,False
247.61997985839844,5,PadState.IDLE,False,False
247.61997985839844,6,PadState.IDLE,False,False
247.70954871177673,0,PadState.IDLE,False,False
247.70954871177673,1,PadState.IDLE,False,False
247.70954871177673,2,PadState.WAITING,False,False
247.70954871177673,3,PadState.IDLE,False,False
247.70954871177673,4,PadState.IDLE,False,False
247.70954871177673,5,PadState.IDLE,False,False
247.70954871177673,6,PadState.IDLE,False,False
247.81079649925232,0,PadState.IDLE,False,False
247.81079649925232,1,PadState.IDLE,False,False
247.81079649925232,2,PadState.WAITING,False,False
247.81079649925232,3,PadState.IDLE,False,False
247.81079649925232,4,PadState.IDLE,False,False
247.81079649925232,5,PadState.IDLE,False,False
247.81079649925232,6,PadState.IDLE,False,False
247.9083046913147,0,PadState.IDLE,False,False
247.9083046913147,1,PadState.IDLE,False,False
247.9083046913147,2,PadState.WAITING,False,False
247.9083046913147,3,PadState.IDLE,False,False
247.9083046913147,4,PadState.IDLE,False,False
247.9083046913147,5,PadState.IDLE,False,False
247.9083046913147,6,PadState.IDLE,False,False
248.00993299484253,0,PadState.IDLE,False,False
248.00993299484253,1,PadState.IDLE,False,False
248.00993299484253,2,PadState.WAITING,False,False
248.00993299484253,3,PadState.IDLE,False,False
248.00993299484253,4,PadState.IDLE,False,False
248.00993299484253,5,PadState.IDLE,False,False
248.00993299484253,6,PadState.IDLE,False,False
248.11414861679077,0,PadState.IDLE,False,False
248.11414861679077,1,PadState.IDLE,False,False
248.11414861679077,2,PadState.WAITING,False,False
248.11414861679077,3,PadState.IDLE,False,False
248.11414861679077,4,PadState.IDLE,False,False
248.11414861679077,5,PadState.IDLE,False,False
248.11414861679077,6,PadState.IDLE,False,False
248.21722149848938,0,PadState.IDLE,False,False
248.21722149848938,1,PadState.IDLE,False,False
248.21722149848938,2,PadState.WAITING,False,False
248.21722149848938,3,PadState.IDLE,False,False
248.21722149848938,4,PadState.IDLE,False,False
248.21722149848938,5,PadState.IDLE,False,False
248.21722149848938,6,PadState.IDLE,False,False
248.3098840713501,0,PadState.IDLE,False,False
248.3098840713501,1,PadState.IDLE,False,False
248.3098840713501,2,PadState.WAITING,False,False
248.3098840713501,3,PadState.IDLE,False,False
248.3098840713501,4,PadState.IDLE,False,False
248.3098840713501,5,PadState.IDLE,False,False
248.3098840713501,6,PadState.IDLE,False,False
248.41511464118958,0,PadState.IDLE,False,False
248.41511464118958,1,PadState.IDLE,False,False
248.41511464118958,2,PadState.WAITING,False,False
248.41511464118958,3,PadState.IDLE,False,False
248.41511464118958,4,PadState.IDLE,False,False
248.41511464118958,5,PadState.IDLE,False,False
248.41511464118958,6,PadState.IDLE,False,False
248.51626086235046,0,PadState.IDLE,False,False
248.51626086235046,1,PadState.IDLE,False,False
248.51626086235046,2,PadState.WAITING,False,False
248.51626086235046,3,PadState.IDLE,False,False
248.51626086235046,4,PadState.IDLE,False,False
248.51626086235046,5,PadState.IDLE,False,False
248.51626086235046,6,PadState.IDLE,False,False
248.6066620349884,0,PadState.IDLE,False,False
248.6066620349884,1,PadState.IDLE,False,False
248.6066620349884,2,PadState.WAITING,False,False
248.6066620349884,3,PadState.IDLE,False,False
248.6066620349884,4,PadState.IDLE,False,False
248.6066620349884,5,PadState.IDLE,False,False
248.6066620349884,6,PadState.IDLE,False,False
248.7083616256714,0,PadState.IDLE,False,False
248.7083616256714,1,PadState.IDLE,False,False
248.7083616256714,2,PadState.WAITING,False,False
248.7083616256714,3,PadState.IDLE,False,False
248.7083616256714,4,PadState.IDLE,False,False
248.7083616256714,5,PadState.IDLE,False,False
248.7083616256714,6,PadState.IDLE,False,False
248.81879472732544,0,PadState.IDLE,False,False
